MoveNr;activePlayer;fieldString;lastMove;bulletsCapturedWhite;bulletsCapturedBlack;timeRemainingWhite;timeRemainingBlack;timeUsedForLastMove
360;2;0200000000000003000000000000000000000000000000000;c3-b3;6;6;54;51;0
361;3;0000000020000003000000000000000000000000000000000;b1-b2;6;6;54;51;0
362;2;0000000020000000300000000000000000000000000000000;b3-c3;6;6;54;51;0
363;3;0000000200000000300000000000000000000000000000000;b2-a2;6;6;54;51;0
364;2;0000000200000003000000000000000000000000000000000;c3-b3;6;6;54;51;0
365;3;0000000020000003000000000000000000000000000000000;a2-b2;6;6;54;51;0
366;2;0000000020000000300000000000000000000000000000000;b3-c3;6;6;54;51;0
367;3;0000000000000002300000000000000000000000000000000;b2-b3;6;6;54;51;0
368;2;0000000000000023000000000000000000000000000000000;c3-b3;6;6;54;51;0
369;3;0000000200000003000000000000000000000000000000000;a3-a2;6;6;54;51;0
370;2;0000000200000000000000300000000000000000000000000;b3-b4;6;6;54;51;0
371;3;0000000000000020000000300000000000000000000000000;a2-a3;6;6;54;51;0
372;2;0000000000000023000000000000000000000000000000000;b4-b3;6;6;54;51;0
373;3;0000000000000003000002000000000000000000000000000;a3-a4;6;6;54;51;0
374;2;0000000000000030000002000000000000000000000000000;b3-a3;6;6;54;51;0
375;3;0000000300000020000000000000000000000000000000000;a4-a3;6;6;54;51;0
376;2;0000000030000020000000000000000000000000000000000;a2-b2;6;6;54;51;0
377;3;0000000030000000000002000000000000000000000000000;a3-a4;6;6;54;51;0
378;2;0000000000000003000002000000000000000000000000000;b2-b3;6;6;54;51;0
379;3;0000000000000003000000200000000000000000000000000;a4-b4;6;6;54;51;0
380;2;0000000000000000300000200000000000000000000000000;b3-c3;6;6;54;51;0
381;3;0000000000000002300000000000000000000000000000000;b4-b3;6;6;54;51;0
382;2;0000000000000002000000030000000000000000000000000;c3-c4;6;6;54;51;0
383;3;0000000000000000000000230000000000000000000000000;b3-b4;6;6;54;51;0
384;2;0000000000000000000002300000000000000000000000000;c4-b4;6;6;54;51;0
385;3;0000000000000020000000300000000000000000000000000;a4-a3;6;6;54;51;0
386;2;0000000000000023000000000000000000000000000000000;b4-b3;6;6;54;51;0
387;3;0000000000000003000002000000000000000000000000000;a3-a4;6;6;54;51;0
388;2;0000000030000000000002000000000000000000000000000;b3-b2;6;6;54;51;0
389;3;0000000030000000000000200000000000000000000000000;a4-b4;6;6;54;51;0
390;2;0000000000000003000000200000000000000000000000000;b2-b3;6;6;54;51;0
391;3;0000000000000003000000020000000000000000000000000;b4-c4;6;6;54;51;0
392;2;0000000030000000000000020000000000000000000000000;b3-b2;6;6;54;51;0
393;3;0000000030000000200000000000000000000000000000000;c4-c3;6;6;54;51;0
394;2;0000000300000000200000000000000000000000000000000;b2-a2;6;6;54;51;0
395;3;0000000300000002000000000000000000000000000000000;c3-b3;6;6;54;51;0
396;2;0000000030000002000000000000000000000000000000000;a2-b2;6;6;54;51;0
397;3;0000000030000000200000000000000000000000000000000;b3-c3;6;6;54;51;0
398;2;0000000003000000200000000000000000000000000000000;b2-c2;6;6;54;51;0
399;3;0030000002000000000000000000000000000000000000000;c3-c2;6;6;54;51;0
400;2;0300000002000000000000000000000000000000000000000;c1-b1;6;6;54;51;0
401;3;0300000020000000000000000000000000000000000000000;c2-b2;6;6;54;51;0
402;2;0000000030000002000000000000000000000000000000000;b1-b2;6;6;54;51;0
403;3;0000000030000000200000000000000000000000000000000;b3-c3;6;6;54;51;0
404;2;0000000300000000200000000000000000000000000000000;b2-a2;6;6;54;51;0
405;3;0000000302000000000000000000000000000000000000000;c3-c2;6;6;54;51;0
406;2;0000000032000000000000000000000000000000000000000;a2-b2;6;6;54;51;0
407;3;0000000030000000200000000000000000000000000000000;c2-c3;6;6;54;51;0
408;2;0000000000000003200000000000000000000000000000000;b2-b3;6;6;54;50;1
409;3;0000000000000032000000000000000000000000000000000;c3-b3;6;6;54;50;0
410;2;0000000000000002000003000000000000000000000000000;a3-a4;6;6;54;50;0
411;3;0000000020000000000003000000000000000000000000000;b3-b2;6;6;54;50;0
412;2;0000000020000000000000300000000000000000000000000;a4-b4;6;6;54;50;0
413;3;0200000000000000000000300000000000000000000000000;b2-b1;6;6;54;50;0
414;2;0200000000000000000000030000000000000000000000000;b4-c4;6;6;54;50;0
415;3;0000000020000000000000030000000000000000000000000;b1-b2;6;6;54;50;0
416;2;0000000020000000300000000000000000000000000000000;c4-c3;6;6;54;50;0
417;3;0000000000000002300000000000000000000000000000000;b2-b3;6;6;54;50;0
418;2;0000000000000002000000030000000000000000000000000;c3-c4;6;6;54;50;0
419;3;0000000020000000000000030000000000000000000000000;b3-b2;6;6;54;50;0
420;2;0000000020000000300000000000000000000000000000000;c4-c3;6;6;54;50;0
421;3;0200000000000000300000000000000000000000000000000;b2-b1;6;6;54;50;0
422;2;0200000000000000000000030000000000000000000000000;c3-c4;6;6;54;50;0
423;3;0020000000000000000000030000000000000000000000000;b1-c1;6;6;53;50;1
424;2;0020000000000000300000000000000000000000000000000;c4-c3;6;6;53;50;0
425;3;0000000002000000300000000000000000000000000000000;c1-c2;6;6;53;50;0
426;2;0020000003000000000000000000000000000000000000000;c3-c2;6;6;53;50;0
427;3;0002000003000000000000000000000000000000000000000;c1-d1;6;6;53;50;0
428;2;0002000000300000000000000000000000000000000000000;c2-d2;6;6;53;50;0
429;3;0000200000300000000000000000000000000000000000000;d1-e1;6;6;53;50;0
430;2;0000200000030000000000000000000000000000000000000;d2-e2;6;6;53;50;0
431;3;0000020000030000000000000000000000000000000000000;e1-f1;6;6;53;50;0
432;2;0000020000300000000000000000000000000000000000000;e2-d2;6;6;53;50;0
433;3;0000002000300000000000000000000000000000000000000;f1-g1;6;6;53;50;0
434;2;0000002000030000000000000000000000000000000000000;d2-e2;6;6;53;50;0
435;3;0000000000030200000000000000000000000000000000000;g1-g2;6;6;53;50;0
436;2;0000000000000200003000000000000000000000000000000;e2-e3;6;6;53;50;0
437;3;0000000000000000003020000000000000000000000000000;g2-g3;6;6;53;50;0
438;2;0000000000000000000320000000000000000000000000000;e3-f3;6;6;53;50;0
439;3;0000000000000200000300000000000000000000000000000;g3-g2;6;6;52;50;1
440;2;0000000000000200000030000000000000000000000000000;f3-g3;6;6;52;50;0
441;3;0000000000002000000030000000000000000000000000000;g2-f2;6;6;52;50;0
442;2;0000000000002000000000000003000000000000000000000;g3-g4;6;6;52;50;0
443;3;0000000000000000000200000003000000000000000000000;f2-f3;6;6;52;50;0
444;2;0000000000000000000200000000000000300000000000000;g4-g5;6;6;52;50;0
445;3;0000000000000000002000000000000000300000000000000;f3-e3;6;6;52;50;0
446;2;0000000000000000002000000003000000000000000000000;g5-g4;6;6;52;50;0
447;3;0000000000000000000000000203000000000000000000000;e3-e4;6;6;52;50;0
448;2;0000000000000000000000000200000000300000000000000;g4-g5;6;6;52;50;0
449;3;0000000000000000000000000000000020300000000000000;e4-e5;6;6;52;50;0
450;2;0000000000000000000000000000000020000000030000000;g5-g6;6;6;52;50;0
451;3;0000000000000000000000000000000200000000030000000;e5-d5;6;6;52;50;0
452;2;0000000000000000000000000000000200000000000000003;g6-g7;6;6;52;49;1
453;3;0000000000000000000000000000000000000020000000003;d5-d6;6;6;52;49;0
454;2;0000000000000000000000000000000000000020030000000;g7-g6;6;6;52;49;0
455;3;0000000000000000000000000000000000000002030000000;d6-e6;6;6;52;49;0
456;2;0000000000000000000000000000000000300002000000000;g6-g5;6;6;52;49;0
457;3;0000000000000000000000000000000020300000000000000;e6-e5;6;6;52;49;0
458;2;0000000000000000000000000000000020000000030000000;g5-g6;6;6;52;49;0
459;3;0000000000000000000000000000000000000002030000000;e5-e6;6;6;52;49;0
460;2;0000000000000000000000000000000000000002300000000;g6-f6;6;6;52;49;0
461;3;0000000000000000000000000000000020000000300000000;e6-e5;6;6;52;49;0
462;2;0000000000000000000000000000000023000000000000000;f6-f5;6;6;52;49;0
463;3;0000000000000000000000000200000003000000000000000;e5-e4;6;6;52;49;0
464;2;0000000000000000000000000230000000000000000000000;f5-f4;6;6;52;49;0
465;3;0000000000000000000000000023000000000000000000000;e4-f4;6;6;52;49;0
466;2;0000000000000000000030000020000000000000000000000;g4-g3;6;6;52;49;0
467;3;0000000000000000000230000000000000000000000000000;f4-f3;6;6;51;49;1
468;2;0000000000000000002300000000000000000000000000000;g3-f3;6;6;51;49;0
469;3;0000000000000000000300000200000000000000000000000;e3-e4;6;6;51;49;0
470;2;0000000000003000000000000200000000000000000000000;f3-f2;6;6;51;49;0
471;3;0000000000003000002000000000000000000000000000000;e4-e3;6;6;51;49;0
472;2;0000000000000300002000000000000000000000000000000;f2-g2;6;6;51;49;0
473;3;0000000000000300000000000200000000000000000000000;e3-e4;6;6;51;49;0
474;2;0000000000000000000030000200000000000000000000000;g2-g3;6;6;51;49;0
475;3;0000000000000000002030000000000000000000000000000;e4-e3;6;6;51;49;0
476;2;0000000000000000002000000003000000000000000000000;g3-g4;6;6;51;49;0
477;3;0000000000000000000000000203000000000000000000000;e3-e4;6;6;51;49;0
478;2;0000000000000000000030000200000000000000000000000;g4-g3;6;6;51;49;0
479;3;0000000000000000002030000000000000000000000000000;e4-e3;6;6;51;49;0
480;2;0000000000000300002000000000000000000000000000000;g3-g2;6;6;51;48;1
481;3;0000000000000300000000000200000000000000000000000;e3-e4;6;6;51;48;0
482;2;0000000000000000000030000200000000000000000000000;g2-g3;6;6;51;48;0
483;3;0000000000000000002030000000000000000000000000000;e4-e3;6;6;51;48;0
484;2;0000000000000000002300000000000000000000000000000;g3-f3;6;6;51;48;0
485;3;0000000000000000000300000200000000000000000000000;e3-e4;6;6;51;48;0
486;2;0000000000000000000030000200000000000000000000000;f3-g3;6;6;51;48;0
487;3;0000000000000000002030000000000000000000000000000;e4-e3;6;6;51;48;0
488;2;0000000000000000002300000000000000000000000000000;g3-f3;6;6;51;48;0
489;3;0000000000000000000300000200000000000000000000000;e3-e4;6;6;51;48;0
490;2;0000000000000000003000000200000000000000000000000;f3-e3;6;6;51;48;0
491;3;0000000000000000003000002000000000000000000000000;e4-d4;6;6;51;48;0
492;2;0000000000000000000000002300000000000000000000000;e3-e4;6;6;51;47;1
493;3;0000000000000000020000000300000000000000000000000;d4-d3;6;6;51;47;0
494;2;0000000000000000023000000000000000000000000000000;e4-e3;6;6;51;47;0
495;3;0000000000000000003000002000000000000000000000000;d3-d4;6;6;51;47;0
496;2;0000000000000000000300002000000000000000000000000;e3-f3;6;6;51;47;0
497;3;0000000000000000000300000000000200000000000000000;d4-d5;6;6;51;47;0
498;2;0000000000003000000000000000000200000000000000000;f3-f2;6;6;51;47;0
499;3;0000000000003000000000002000000000000000000000000;d5-d4;6;6;51;47;0
500;2;0000000000030000000000002000000000000000000000000;f2-e2;6;6;51;47;0
501;3;0000000000030000000000000200000000000000000000000;d4-e4;6;6;51;47;0
502;2;0000000000000000003000000200000000000000000000000;e2-e3;6;6;51;47;0
503;3;0000000000000000003000002000000000000000000000000;e4-d4;6;6;51;47;0
504;2;0000000000000000000000002300000000000000000000000;e3-e4;6;6;51;47;0
505;3;0000000000000000020000000300000000000000000000000;d4-d3;6;6;51;47;0
506;2;0000000000000000020000000030000000000000000000000;e4-f4;6;6;51;47;0
507;3;0000000000000000000000002030000000000000000000000;d3-d4;6;6;51;47;0
508;2;0000000000000000000300002000000000000000000000000;f4-f3;6;6;51;47;0
509;3;0000000000000000000300000200000000000000000000000;d4-e4;6;6;51;47;0
510;2;0000000000000000000030000200000000000000000000000;f3-g3;6;6;51;47;0
511;3;0000000000000000002030000000000000000000000000000;e4-e3;6;6;50;47;1
512;2;0000000000000000002000000003000000000000000000000;g3-g4;6;6;50;47;0
513;3;0000000000000000000000000203000000000000000000000;e3-e4;6;6;50;47;0
514;2;0000000000000000000000000230000000000000000000000;g4-f4;6;6;50;47;0
515;3;0000000000000000000000000023000000000000000000000;e4-f4;6;6;50;47;0
516;2;0000000000000000000030000020000000000000000000000;g4-g3;6;6;50;47;0
517;3;0000000000000000000230000000000000000000000000000;f4-f3;6;6;50;47;0
518;2;0000000000000000002300000000000000000000000000000;g3-f3;6;6;50;47;0
519;3;0000000000000000000300000200000000000000000000000;e3-e4;6;6;50;47;0
520;2;0000000000000000000030000200000000000000000000000;f3-g3;6;6;50;47;0
521;3;0000000000000000002030000000000000000000000000000;e4-e3;6;6;50;47;0
522;2;0000000000000300002000000000000000000000000000000;g3-g2;6;6;50;47;0
523;3;0000000000000300020000000000000000000000000000000;e3-d3;6;6;50;47;0
524;2;0000003000000000020000000000000000000000000000000;g2-g1;6;6;50;46;1
525;3;0000003000000000002000000000000000000000000000000;d3-e3;6;6;50;46;0
526;2;0000030000000000002000000000000000000000000000000;g1-f1;6;6;50;46;0
527;3;0000030000000000020000000000000000000000000000000;e3-d3;6;6;50;46;0
528;2;0000003000000000020000000000000000000000000000000;f1-g1;6;6;50;46;0
529;3;0000003000000000002000000000000000000000000000000;d3-e3;6;6;50;46;0
530;2;0000000000000300002000000000000000000000000000000;g1-g2;6;6;50;46;0
531;3;0000000000020300000000000000000000000000000000000;e3-e2;6;6;50;46;0
532;2;0000000000023000000000000000000000000000000000000;g2-f2;6;6;50;46;0
533;3;0000000000003000002000000000000000000000000000000;e2-e3;6;6;50;46;0
534;2;0000000000030000002000000000000000000000000000000;f2-e2;6;6;50;46;0
535;3;0000300000020000000000000000000000000000000000000;e3-e2;6;6;50;46;0
536;2;0000030000020000000000000000000000000000000000000;e1-f1;6;6;50;46;0
537;3;0000030000200000000000000000000000000000000000000;e2-d2;6;6;50;46;0
538;2;0000000000203000000000000000000000000000000000000;f1-f2;6;6;50;45;1
539;3;0000000000003000020000000000000000000000000000000;d2-d3;6;6;50;45;0
540;2;0000000000030000020000000000000000000000000000000;f2-e2;6;6;50;45;0
541;3;0000000000030000002000000000000000000000000000000;d3-e3;6;6;50;45;0
542;2;0000000000000000003000000200000000000000000000000;e2-e3;6;6;50;45;0
543;3;0000000000000000003000002000000000000000000000000;e4-d4;6;6;50;45;0
544;2;0000000000000000030000002000000000000000000000000;e3-d3;6;6;50;45;0
545;3;0000000000000000030000000200000000000000000000000;d4-e4;6;6;50;45;0
546;2;0000000000000000300000000200000000000000000000000;d3-c3;6;6;50;45;0
547;3;0000000000000000300000002000000000000000000000000;e4-d4;6;6;50;45;0
548;2;0000000000000000000000032000000000000000000000000;c3-c4;6;6;50;45;0
549;3;0000000000000000000000030000000200000000000000000;d4-d5;6;6;50;45;0
550;2;0000000000000000000000300000000200000000000000000;c4-b4;6;6;50;45;0
551;3;0000000000000000000000302000000000000000000000000;d5-d4;6;6;50;45;0
552;2;0000000000000000000000002000030000000000000000000;b4-b5;6;6;50;45;0
553;3;0000000000000000020000000000030000000000000000000;d4-d3;6;6;50;45;0
554;2;0000000000000000020000000000003000000000000000000;b5-c5;6;6;50;45;0
555;3;0000000000000000000000002000003000000000000000000;d3-d4;6;6;50;45;0
556;2;0000000000000000000000002000030000000000000000000;c5-b5;6;6;50;45;0
557;3;0000000000000000000000000000030200000000000000000;d4-d5;6;6;49;45;1
558;2;0000000000000000000000000000300200000000000000000;b5-a5;6;6;49;45;0
559;3;0000000000000000000000000000302000000000000000000;d5-c5;6;6;49;45;0
560;2;0000000000000000000000000000032000000000000000000;a5-b5;6;6;49;45;0
561;3;0000000000000000000000000000320000000000000000000;c5-b5;6;6;49;45;0
562;2;0000000000000000000000000000020000030000000000000;a5-a6;6;6;49;45;0
563;3;0000000000000000000000200000000000030000000000000;b5-b4;6;6;49;45;0
564;2;0000000000000000000000200000000000000000003000000;a6-a7;6;6;49;45;0
565;3;0000000000000000000002000000000000000000003000000;b4-a4;6;6;49;45;0
566;2;0000000000000000000002000000000000000000000300000;a7-b7;6;6;49;45;0
567;3;0000000000000000000000000000200000000000000300000;a4-a5;6;6;49;45;0
568;2;0000000000000000000000000000200000003000000000000;b7-b6;6;6;49;45;0
569;3;0000000000000000000002000000000000003000000000000;a5-a4;6;6;49;45;0
570;2;0000000000000000000002000000000000030000000000000;b6-a6;6;6;49;44;1
571;3;0000000000000000000000000000200000030000000000000;a4-a5;6;6;49;44;0
572;2;0000000000000000000000000000200000003000000000000;a6-b6;6;6;49;44;0
573;3;0000000000000000000000000000020000003000000000000;a5-b5;6;6;49;44;0
574;2;0000000000000000000000000000020000000300000000000;b6-c6;6;6;49;44;0
575;3;0000000000000000000000200000000000000300000000000;b5-b4;6;6;49;44;0
576;2;0000000000000000000000200000000000000000000030000;c6-c7;6;6;49;44;0
577;3;0000000000000002000000000000000000000000000030000;b4-b3;6;6;49;44;0
578;2;0000000000000002000000000000000000000000000003000;c7-d7;6;6;49;44;0
579;3;0000000020000000000000000000000000000000000003000;b3-b2;6;6;49;44;0
580;2;0000000020000000000000000000000000000000000030000;d7-c7;6;6;49;44;0
581;3;0000000002000000000000000000000000000000000030000;b2-c2;6;6;48;44;1
582;2;0000000002000000000000000000000000000000000300000;c7-b7;6;6;48;44;0
583;3;0000000000200000000000000000000000000000000300000;c2-d2;6;6;48;44;0
584;2;0000000000200000000000000000000000000000000030000;b7-c7;6;6;48;44;0
585;3;0000000000020000000000000000000000000000000030000;d2-e2;6;6;48;44;0
586;2;0000000000020000000000000000000000000000000300000;c7-b7;6;6;48;44;0
587;3;0000000000200000000000000000000000000000000300000;e2-d2;6;6;48;44;0
588;2;0000000000200000000000000000000000003000000000000;b7-b6;6;6;48;44;0
589;3;0000000000000000020000000000000000003000000000000;d2-d3;6;6;48;44;0
590;2;0000000000000000020000000000000000000300000000000;b6-c6;6;6;48;43;1
591;3;0000000000000000200000000000000000000300000000000;d3-c3;6;6;48;43;0
592;2;0000000000000000200000000000000000000030000000000;c6-d6;6;6;48;43;0
593;3;0000000002000000000000000000000000000030000000000;c3-c2;6;6;48;43;0
594;2;0000000002000000000000000000000300000000000000000;d6-d5;6;6;48;43;0
595;3;0000000000200000000000000000000300000000000000000;c2-d2;6;6;48;43;0
596;2;0000000000200000000000003000000000000000000000000;d5-d4;6;6;48;43;0
597;3;0002000000000000000000003000000000000000000000000;d2-d1;6;6;48;43;0
598;2;0002000000000000030000000000000000000000000000000;d4-d3;6;6;48;43;0
599;3;0000000000200000030000000000000000000000000000000;d1-d2;6;6;48;43;0
600;2;0002000000300000000000000000000000000000000000000;d3-d2;6;6;48;43;0
601;3;0000200000300000000000000000000000000000000000000;d1-e1;6;6;47;43;1
602;2;0000200000030000000000000000000000000000000000000;d2-e2;6;6;47;43;0
603;3;0000000000020000003000000000000000000000000000000;e1-e2;6;6;47;43;0
604;2;0000000000020000030000000000000000000000000000000;e3-d3;6;6;47;43;0
605;3;0000000000002000030000000000000000000000000000000;e2-f2;6;6;47;43;0
606;2;0000000000002000003000000000000000000000000000000;d3-e3;6;6;47;43;0
607;3;0000020000000000003000000000000000000000000000000;f2-f1;6;6;47;43;0
608;2;0000020000000000000000000300000000000000000000000;e3-e4;6;6;47;43;0
609;3;0000000000002000000000000300000000000000000000000;f1-f2;6;6;47;43;0
610;2;0000000000002000003000000000000000000000000000000;e4-e3;6;6;47;43;0
611;3;0000000000000000003200000000000000000000000000000;f2-f3;6;6;47;43;0
612;2;0000000000000000000200000300000000000000000000000;e3-e4;6;6;47;43;0
613;3;0000000000000000002000000300000000000000000000000;f3-e3;6;6;46;43;1
614;2;0000000000000000002000003000000000000000000000000;e4-d4;6;6;46;43;0
615;3;0000000000000000020000003000000000000000000000000;e3-d3;6;6;46;43;0
616;2;0000000000000000020000030000000000000000000000000;d4-c4;6;6;46;43;0
617;3;0000000000000000000000032000000000000000000000000;d3-d4;6;6;46;43;0
618;2;0000000000000000000000003200000000000000000000000;c4-d4;6;6;46;43;0
619;3;0000000000000000000000003000000020000000000000000;e4-e5;6;6;46;43;0
620;2;0000000000000000000000000300000020000000000000000;d4-e4;6;6;46;43;0
621;3;0000000000000000000000000300000200000000000000000;e5-d5;6;6;46;43;0
622;2;0000000000000000000000003000000200000000000000000;e4-d4;6;6;46;43;0
623;3;0000000000000000000000003000002000000000000000000;d5-c5;6;6;46;43;0
624;2;0000000000000000000000000000002300000000000000000;d4-d5;6;6;46;43;0
625;3;0000000000000000000000000000000230000000000000000;c5-d5;6;6;46;43;0
626;2;0000000000000000000000000300000200000000000000000;e5-e4;6;6;46;43;0
627;3;0000000000000000000000002300000000000000000000000;d5-d4;6;6;46;43;0
628;2;0000000000000000003000002000000000000000000000000;e4-e3;6;6;46;43;0
629;3;0000000000000000003000020000000000000000000000000;d4-c4;6;6;46;43;0
630;2;0000000000000000030000020000000000000000000000000;e3-d3;6;6;46;43;0
631;3;0000000000000000030000200000000000000000000000000;c4-b4;6;6;46;43;0
632;2;0000000000000000000000203000000000000000000000000;d3-d4;6;6;46;43;0
633;3;0000000000000000000000003000020000000000000000000;b4-b5;6;6;46;43;0
634;2;0000000000000000030000000000020000000000000000000;d4-d3;6;6;46;43;0
635;3;0000000000000000030000200000000000000000000000000;b5-b4;6;6;46;43;0
636;2;0000000000000000000000203000000000000000000000000;d3-d4;6;6;46;43;0
637;3;0000000000000000000000023000000000000000000000000;b4-c4;6;6;46;43;0
638;2;0000000000000000030000020000000000000000000000000;d4-d3;6;6;46;43;0
639;3;0000000000000000030000002000000000000000000000000;c4-d4;6;6;46;43;0
640;2;0000000000000000300000002000000000000000000000000;d3-c3;6;6;46;42;1
641;3;0000000000000000300000020000000000000000000000000;d4-c4;6;6;46;42;0
642;2;0000000000000000030000020000000000000000000000000;c3-d3;6;6;46;42;0
643;3;0000000000000000030000200000000000000000000000000;c4-b4;6;6;46;42;0
644;2;0000000000000000000000203000000000000000000000000;d3-d4;6;6;46;42;0
645;3;0000000000000002000000003000000000000000000000000;b4-b3;6;6;46;42;0
646;2;0000000000000002000000030000000000000000000000000;d4-c4;6;6;46;42;0
647;3;0000000000000000200000030000000000000000000000000;b3-c3;6;6;46;42;0
648;2;0000000000000000200000003000000000000000000000000;c4-d4;6;6;46;42;0
649;3;0000000000000000020000003000000000000000000000000;c3-d3;6;6;45;42;1
650;2;0000000000200000030000000000000000000000000000000;d4-d3;6;6;45;42;0
651;3;0000000002000000030000000000000000000000000000000;d2-c2;6;6;45;42;0
652;2;0000000002000000300000000000000000000000000000000;d3-c3;6;6;45;42;0
653;3;0000000020000000300000000000000000000000000000000;c2-b2;6;6;45;42;0
654;2;0000000020000000030000000000000000000000000000000;c3-d3;6;6;45;42;0
655;3;0200000000000000030000000000000000000000000000000;b2-b1;6;6;45;42;0
656;2;0200000000000000300000000000000000000000000000000;d3-c3;6;6;45;42;0
657;3;2000000000000000300000000000000000000000000000000;b1-a1;6;6;45;42;0
658;2;2000000000000000030000000000000000000000000000000;c3-d3;6;6;45;41;1
659;3;0200000000000000030000000000000000000000000000000;a1-b1;6;6;45;41;0
660;2;0200000000000000000000003000000000000000000000000;d3-d4;6;6;45;41;0
661;3;2000000000000000000000003000000000000000000000000;b1-a1;6;6;45;41;0
662;2;2000000000000000030000000000000000000000000000000;d4-d3;6;6;45;41;0
663;3;0000000200000000030000000000000000000000000000000;a1-a2;6;6;45;41;0
664;2;0000000200300000000000000000000000000000000000000;d3-d2;6;6;45;41;0
665;3;0000000000300020000000000000000000000000000000000;a2-a3;6;6;45;41;0
666;2;0000000003000020000000000000000000000000000000000;d2-c2;6;6;45;41;0
667;3;0000000203000000000000000000000000000000000000000;a3-a2;6;6;45;41;0
668;2;0030000200000000000000000000000000000000000000000;c2-c1;6;6;45;41;0
669;3;0030000000000020000000000000000000000000000000000;a2-a3;6;6;45;41;0
670;2;0000000003000020000000000000000000000000000000000;c1-c2;6;6;45;41;0
671;3;0000000203000000000000000000000000000000000000000;a3-a2;6;6;45;41;0
672;2;0000000230000000000000000000000000000000000000000;c2-b2;6;6;45;41;0
673;3;0000000023000000000000000000000000000000000000000;a2-b2;6;6;45;41;0
674;2;0000000020000000300000000000000000000000000000000;c2-c3;6;6;45;41;0
675;3;0000000200000000300000000000000000000000000000000;b2-a2;6;6;45;41;0
676;2;0000000200000000030000000000000000000000000000000;c3-d3;6;6;45;41;0
677;3;0000000020000000030000000000000000000000000000000;a2-b2;6;6;45;41;0
678;2;0000000020000000300000000000000000000000000000000;d3-c3;6;6;45;41;0
679;3;0000000200000000300000000000000000000000000000000;b2-a2;6;6;45;41;0
680;2;0000000203000000000000000000000000000000000000000;c3-c2;6;6;45;41;0
681;3;0000000023000000000000000000000000000000000000000;a2-b2;6;6;44;41;1
682;2;0000000020000000300000000000000000000000000000000;c2-c3;6;6;44;41;0
683;3;0200000000000000300000000000000000000000000000000;b2-b1;6;6;44;41;0
684;2;0200000000000000000000030000000000000000000000000;c3-c4;6;6;44;41;0
685;3;0020000000000000000000030000000000000000000000000;b1-c1;6;6;44;41;0
686;2;0020000000000000300000000000000000000000000000000;c4-c3;6;6;44;41;0
687;3;0200000000000000300000000000000000000000000000000;c1-b1;6;6;44;41;0
688;2;0200000000000000030000000000000000000000000000000;c3-d3;6;6;44;41;0
689;3;2000000000000000030000000000000000000000000000000;b1-a1;6;6;44;41;0
690;2;2000000000300000000000000000000000000000000000000;d3-d2;6;6;44;41;0
691;3;0000000200300000000000000000000000000000000000000;a1-a2;6;6;44;41;0
692;2;0000000203000000000000000000000000000000000000000;d2-c2;6;6;44;41;0
693;3;0000000003000020000000000000000000000000000000000;a2-a3;6;6;43;41;1
694;2;0000000000000020300000000000000000000000000000000;c2-c3;6;6;43;41;0
695;3;0000000000000000300002000000000000000000000000000;a3-a4;6;6;43;41;0
696;2;0000000000000000000002030000000000000000000000000;c3-c4;6;6;43;41;0
697;3;0000000000000000000000230000000000000000000000000;a4-b4;6;6;43;41;0
698;2;0000000000000000000002300000000000000000000000000;c4-b4;6;6;43;41;0
699;3;0000000000000000000000300000200000000000000000000;a4-a5;6;6;43;41;0
700;2;0000000000000000000000000000230000000000000000000;b4-b5;6;6;43;41;0
701;3;0000000000000000000000000000030000020000000000000;a5-a6;6;6;43;41;0
702;2;0000000000000000000000000000300000020000000000000;b5-a5;6;6;43;41;0
703;3;0000000000000000000000000000300000002000000000000;a6-b6;6;6;43;41;0
704;2;0000000000000000000000000000030000002000000000000;a5-b5;6;6;43;41;0
705;3;0000000000000000000000000000030000020000000000000;b6-a6;6;6;43;41;0
706;2;0000000000000000000000000000000000023000000000000;b5-b6;6;6;43;41;0
707;3;0000000000000000000000000000000000003000002000000;a6-a7;6;6;43;41;0
708;2;0000000000000000000000000000000000030000002000000;b6-a6;6;6;43;41;0
709;3;0000000000000000000000000000000000030000000200000;a7-b7;6;6;43;41;0
710;2;0000000000000000000000000000300000000000000200000;a6-a5;6;6;43;41;0
711;3;0000000000000000000000000000300000000000002000000;b7-a7;6;6;43;41;0
712;2;0000000000000000000000000000000000030000002000000;a5-a6;6;6;43;41;0
713;3;0000000000000000000000000000000000030000000200000;a7-b7;6;6;43;41;0
714;2;0000000000000000000000000000000000003000000200000;a6-b6;6;6;43;41;0
715;3;0000000000000000000000000000030000002000000000000;b7-b6;6;6;43;41;0
716;2;0000000000000000000000000000003000002000000000000;b5-c5;6;6;43;41;0
717;3;0000000000000000000000000000023000000000000000000;b6-b5;6;6;43;41;0
718;2;0000000000000000000000000000230000000000000000000;c5-b5;6;6;43;41;0
719;3;0000000000000000000002000000030000000000000000000;a5-a4;6;6;43;41;0
720;2;0000000000000000000002000000000000003000000000000;b5-b6;6;6;43;40;1
721;3;0000000000000000000000200000000000003000000000000;a4-b4;6;6;43;40;0
722;2;0000000000000000000000200000030000000000000000000;b6-b5;6;6;43;40;0
723;3;0000000000000000000000020000030000000000000000000;b4-c4;6;6;43;40;0
724;2;0000000000000000000000320000000000000000000000000;b5-b4;6;6;43;40;0
725;3;0000000000000000000003200000000000000000000000000;c4-b4;6;6;43;40;0
